counter,start,storeDLT,storeKfrags,finish
8,1444,1668,63,40,93,10
0,1171,1562,5,10,16,4
2,2356,3402,6,5,14,5
10,2333,4454,7,11,15,5
1,2303,7323,6,6,9,4
9,2154,7861,7,5,12,8
5,2119,9661,5,12,19,5
6,1447,12198,6,5,14,5
11,2121,12778,5,5,13,5
15,12547,2282,7,9,22,7
14,11395,4794,6,8,21,4
3,11707,5677,11,5,10,15
7,11318,8099,7,5,11,5
13,8805,8393,7,15,10,11
19,8197,9369,5,9,12,3
18,7550,9270,10,12,35,18
17,3974,11493,6,41,13,3
4,10791,3529,11,22,21,10
12,5779,4891,5,4,11,5
16,1283,3738,7,7,13,6
