counter,start,storeDLT,storeKfrags,finish
8,1444,1668,63,40,93,10
0,1171,2558,15,14,90,13
2,2356,4063,7,14,14,11
10,2333,4290,11,20,64,7
1,2303,6246,7,5,13,5
9,2154,7905,6,8,10,5
5,2119,9693,12,8,15,6
6,1447,11597,6,7,11,4
11,2121,13276,6,8,10,4
15,12547,1694,6,11,11,5
3,11707,4562,9,21,43,13
14,11395,6579,6,6,9,5
7,11318,7948,5,7,10,4
19,8197,8238,5,8,14,10
13,8805,10073,7,7,9,7
18,7550,10809,6,7,9,6
17,3974,12655,5,4,10,4
4,10791,3036,6,4,11,7
12,5779,4482,6,7,9,6
16,1283,2583,5,8,12,15
