counter,start,storeDLT,storeKfrags,finish
0,2390,4152,89,72,179
4,2384,7884,40,516,349
1,2528,8854,457,601,84
5,2887,11941,53,85,59
2,2611,13426,40,97,48
9,14863,2601,326,354,551
3,12967,4544,63,63,11
7,2349,3069,48,314,475
6,2335,3143,196,348,118
8,3080,2718,73,175,426
