counter,start,storeDLT,storeKfrags,finish
0,2390,2983,46,59,18
4,2384,4792,402,59,36
1,2528,7547,145,281,435
5,2887,11150,20,17,20
2,2611,11818,59,75,77
9,14863,2684,308,404,416
3,12967,3381,584,295,339
7,2349,3381,135,245,306
6,2335,2342,53,129,70
8,3080,2361,26,26,44
