counter,start,storeDLT,storeKfrags,finish
0,2390,4766,112,260,110
4,2384,6033,20,25,34
1,2528,8769,516,299,686
5,2887,10005,17,19,10
2,2611,13440,50,69,67
9,14863,2348,106,201,332
3,12967,2861,179,772,627
7,2349,2713,38,152,153
6,2335,2944,236,244,370
8,3080,3203,391,197,28
