counter,start,storeDLT,storeKfrags,finish
0,2390,3557,46,104,173
4,2384,5624,20,24,8
1,2528,8793,284,570,298
5,2887,11822,17,29,27
2,2611,12136,40,133,156
9,14863,2463,317,313,648
3,12967,3221,162,185,645
7,2349,3046,177,429,217
6,2335,2436,85,74,67
8,3080,2951,47,176,296
