counter,start,storeDLT,storeKfrags,finish
0,2390,4397,133,125,249
4,2384,7275,24,24,14
1,2528,8373,317,515,382
5,2887,11522,29,21,15
2,2611,13212,23,68,64
9,14863,3246,75,391,567
3,12967,3481,118,740,108
7,2349,4391,14,23,13
6,2335,2695,50,167,251
8,3080,3188,230,211,179
