counter,start,storeDLT,storeKfrags,finish
0,2390,3591,35,39,100
4,2384,5695,16,23,11
1,2528,9038,245,612,297
5,2887,11305,24,52,35
2,2611,12181,40,135,82
9,14863,2704,127,599,383
3,12967,3262,246,266,642
7,2349,2806,212,189,766
6,2335,2454,130,115,218
8,3080,2920,121,228,498
