counter,start,storeDLT,storeKfrags,finish
0,2390,4286,34,47,48
4,2384,7201,24,31,19
1,2528,9185,615,199,308
5,2887,11335,25,20,36
2,2611,13710,33,52,20
9,14863,3299,87,527,1228
3,12967,4293,36,114,165
7,2349,3177,96,195,345
6,2335,2985,134,311,387
8,3080,3233,112,293,162
