counter,start,storeDLT,storeKfrags,finish
0,2390,3259,64,116,96
4,2384,4932,134,57,167
1,2528,7727,49,438,389
5,2887,10777,14,21,14
2,2611,12536,23,22,44
9,14863,2238,34,35,59
3,12967,2815,445,195,330
7,2349,2470,67,112,58
6,2335,2409,25,88,107
8,3080,2456,34,64,58
