counter,start,storeDLT,storeKfrags,finish
15,1444,1668,63,40,93,10
1,1444,1668,63,40,93,10
0,1263,2366,6,8,15,6
3,1161,3013,6,10,9,8
9,2835,2866,6,10,20,19
2,2746,3850,11,27,46,9
17,2161,5297,7,8,10,4
7,2066,5182,10,15,11,8
8,4738,3268,26,11,48,10
10,5158,2852,7,7,30,23
16,5161,4449,8,10,28,7
14,4991,4400,6,15,18,8
4,2273,6240,8,7,7,8
13,2264,8988,6,15,12,5
5,9324,1694,24,23,11,6
18,8763,3465,8,14,13,6
12,8226,5269,13,17,12,24
11,7138,6785,9,22,33,7
19,1250,1690,9,14,18,5
6,1111,1883,7,8,12,4
