counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
0,1215,1595,17,14,28,11
2,2782,3369,6,12,29,5
18,2711,4547,8,12,19,4
12,1127,4843,7,9,9,7
15,2805,2924,5,9,12,17
5,4746,3071,12,7,12,13
8,6456,4899,12,16,17,5
4,2126,6514,6,8,15,7
13,2106,7233,5,8,9,4
3,3353,7390,6,11,11,5
6,4150,7654,9,19,28,6
10,7949,4503,5,9,10,13
17,8015,5366,28,130,41,6
9,7809,8131,6,11,17,5
19,5627,2212,13,17,37,13
14,1086,3685,15,30,36,12
7,2110,5702,5,7,8,5
11,2548,1390,10,14,41,7
16,2240,2176,32,16,36,5
