counter,start,storeDLT,storeKfrags,finish
0,2099,2049,17,19,54
2,2078,2057,19,21,24
5,2080,2046,16,20,27
7,2092,2052,14,12,8
8,2075,2055,14,27,21
1,2074,2123,27,103,42
3,2133,2054,14,18,27
4,2073,2122,21,66,33
9,2076,2042,14,27,45
6,2079,2044,16,19,21
