counter,start,storeDLT,storeKfrags,finish
0,1136,1345,17,33,106,29
1,1121,1054,6,7,14,10
17,1180,1977,6,8,19,6
4,1212,2250,6,4,13,6
9,1234,2868,5,10,16,6
5,2117,2111,5,7,8,5
12,3282,1298,5,9,10,8
3,3098,1976,7,7,13,6
7,2374,3235,5,5,9,4
2,2293,3233,5,12,10,8
14,2374,3067,5,8,8,10
11,2208,3798,7,12,21,5
6,4045,1078,14,14,33,9
10,1115,1348,6,7,12,4
16,1108,1177,5,7,8,5
8,1149,1367,6,7,10,6
19,1119,1306,7,9,17,12
18,1116,1272,7,7,14,5
15,1065,1131,5,5,13,4
13,1172,1143,15,11,14,7
