counter,start,storeDLT,storeKfrags,finish
0,2284,2668,52,183,42
4,2291,4453,37,23,27
1,2435,4438,134,89,182
9,4652,3224,18,29,22
3,3216,3274,128,138,26
6,3339,3068,162,447,376
7,2283,3395,322,87,31
2,2876,3151,35,27,5
8,2233,2313,34,101,169
5,2303,2434,160,105,65
