counter,start,storeDLT,storeKfrags,finish
0,2284,2434,112,83,93
4,2291,2819,84,130,47
1,2435,4548,47,88,131
9,4652,3327,27,25,14
3,3216,2751,81,100,53
6,3339,2976,211,352,532
7,2283,3335,99,125,85
2,2876,2421,59,52,64
8,2233,2409,158,115,392
5,2303,2545,65,111,70
