counter,start,storeDLT,storeKfrags,finish
0,2284,2458,171,172,137
4,2291,2874,43,52,57
1,2435,4565,74,95,73
9,4652,3492,35,31,45
3,3216,2718,48,231,46
6,3339,3005,369,404,345
7,2283,3255,53,312,22
2,2876,2544,98,205,51
8,2233,2422,163,193,329
5,2303,2546,171,75,15
