counter,start,storeDLT,storeKfrags,finish
0,2343,2296,59,151,74
2,2601,2927,38,41,39
4,2506,4909,37,42,60
3,2682,4970,423,182,44
1,3411,7400,72,101,397
7,2798,7401,314,198,453
9,2783,2217,57,36,43
6,2258,3196,34,31,16
8,2230,2200,20,44,45
5,2253,2274,41,59,63
