counter,start,storeDLT,storeKfrags,finish
0,2343,2371,32,96,150
2,2601,3006,33,40,20
3,2682,4814,436,59,306
4,2506,7116,23,16,11
1,3411,7585,353,243,244
7,2798,8590,20,16,8
9,2783,2273,27,114,95
6,2258,2262,72,146,183
8,2230,2249,126,147,246
5,2253,2333,88,92,104
