counter,start,storeDLT,storeKfrags,finish
0,2343,2698,279,226,116
2,2601,3212,39,34,50
3,2682,4357,122,286,509
4,2506,5855,24,52,35
1,3411,6920,114,108,129
7,2798,7606,133,172,116
9,2783,3586,15,21,13
6,2258,2781,116,187,55
8,2230,2747,157,219,53
5,2253,2649,121,159,390
