counter,start,storeDLT,storeKfrags,finish
0,2343,2559,107,461,192
2,2601,3153,52,34,33
3,2682,3863,376,402,406
4,2506,7510,207,66,192
1,3411,8915,101,42,64
7,2798,8972,13,10,8
9,2783,2406,209,148,317
6,2258,2390,145,272,257
8,2230,2345,128,239,346
5,2253,2489,42,157,224
