counter,start,storeDLT,storeKfrags,finish
0,2376,2305,49,33,10
1,2482,3622,83,350,208
4,6183,2237,21,23,19
3,4237,3783,92,201,456
2,2605,5523,20,34,17
5,4705,7708,331,146,243
9,3065,2154,27,23,71
7,11873,2960,528,581,102
6,2329,3161,150,206,386
8,2453,2956,119,228,430
