counter,start,storeDLT,storeKfrags,finish
0,1067,1143,6,5,8,5
2,1090,1059,6,10,25,14
11,1054,1111,6,12,15,4
17,1314,1031,9,10,15,9
16,1048,1054,10,9,11,5
14,1035,1094,6,10,10,9
1,1043,1084,6,6,15,8
4,1067,1095,7,5,8,8
9,1042,1179,6,7,14,4
6,1066,1043,13,10,12,8
8,1041,1089,9,13,20,17
5,1071,1099,15,13,15,9
3,1038,1091,11,11,13,6
10,1110,1166,6,6,10,6
7,1183,1160,8,6,11,7
19,1090,1191,5,4,8,4
18,1082,1109,11,17,16,6
13,1077,1121,6,7,9,4
15,1092,1114,9,19,44,14
12,1071,1149,6,8,9,4
