counter,start,storeDLT,storeKfrags,finish
0,1067,1294,6,5,11,5
2,1090,1078,12,22,18,14
11,1054,1135,8,8,8,4
17,1314,1157,9,13,14,6
16,1048,1265,9,5,15,5
14,1035,1184,5,7,9,4
1,1043,1051,5,7,8,5
4,1067,1201,5,4,9,4
9,1042,1049,7,7,8,5
6,1066,1179,5,5,8,4
8,1041,1097,8,11,16,7
5,1071,1178,6,11,15,10
3,1038,1187,6,9,9,4
10,1110,1130,6,7,9,6
7,1183,1094,10,12,16,7
19,1090,1071,20,15,17,14
18,1082,1158,6,8,9,3
13,1077,1077,7,7,10,5
15,1092,1081,14,11,14,14
12,1071,1132,6,9,9,9
