counter,start,storeDLT,storeKfrags,finish
0,1067,1123,5,5,11,4
2,1090,1126,12,18,13,5
11,1054,1093,9,8,19,8
17,1314,1063,7,11,32,12
16,1048,1289,6,6,39,23
14,1035,1119,6,7,8,4
1,1043,1175,5,6,10,4
4,1067,1145,6,4,9,5
9,1042,1119,6,4,9,3
6,1066,1069,6,14,33,16
8,1041,1110,6,10,16,12
5,1071,1135,7,5,15,6
3,1038,1191,5,9,8,5
10,1110,1062,8,12,13,6
7,1183,1109,10,15,10,8
19,1090,1153,5,7,9,7
18,1082,1191,5,8,9,4
13,1077,1202,5,4,9,4
15,1092,1242,7,9,24,8
12,1071,1114,10,8,12,5
