counter,start,storeDLT,storeKfrags,finish
0,2300,3573,121,203,697
3,2260,3453,316,449,290
1,2353,5242,18,20,11
6,6783,2407,13,19,8
2,6307,2816,19,173,654
5,3181,2252,45,176,387
8,2250,2275,46,119,90
4,2232,2283,80,110,72
7,2236,2289,101,173,169
9,3281,3577,61,113,54
