counter,start,storeDLT,storeKfrags,finish
0,2300,3218,126,250,307
3,2260,3605,167,165,482
1,2353,5442,13,12,13
2,6307,3096,296,342,536
6,6783,3553,436,243,395
5,3181,2301,158,321,371
8,2250,2365,197,208,164
4,2232,2381,47,127,102
7,2236,2491,128,88,71
9,3281,2632,26,20,9
