counter,start,storeDLT,storeKfrags,finish
0,1099,1370,6,20,95,15
1,1091,1601,6,8,25,20
3,1085,1470,7,8,15,10
2,1280,1339,9,17,17,4
8,1129,2128,7,24,42,8
5,1137,3161,6,5,11,12
4,1089,5511,9,22,72,39
10,5335,1250,6,8,17,5
7,2222,1715,13,15,20,19
9,2602,1949,6,9,12,9
17,1102,2596,6,7,11,8
15,1177,2267,7,11,11,12
12,1116,1718,6,8,28,5
6,2033,1476,6,9,10,8
13,1449,2349,8,5,8,5
18,1097,2846,5,8,9,9
16,1144,1714,5,7,10,6
11,1184,1693,6,7,10,5
19,1127,2077,6,5,8,5
14,1306,1525,6,15,21,7
