counter,start,storeDLT,storeKfrags,finish
0,1099,1606,14,12,16,14
1,1091,1976,5,5,10,5
3,1085,2907,7,9,9,16
2,1280,2456,6,5,10,15
8,1129,2056,6,8,10,7
5,1137,4206,8,8,12,7
4,1089,5218,8,8,8,4
10,5335,1480,8,8,8,5
7,2222,1907,5,9,14,5
9,2602,1811,6,9,12,15
17,1102,2865,5,8,11,6
15,1177,1307,5,14,9,7
12,1116,2520,5,7,10,4
6,2033,1590,7,13,13,6
13,1449,3000,5,8,8,6
18,1097,3272,6,6,8,4
16,1144,1352,4,8,6,4
11,1184,1837,6,8,11,15
19,1127,1358,6,4,8,5
14,1306,2000,5,8,9,6
