counter,start,storeDLT,storeKfrags,finish
0,1099,1174,6,11,11,8
1,1091,2235,10,8,12,5
3,1085,1964,6,5,8,5
2,1280,1113,9,10,13,12
8,1129,3994,13,10,16,4
5,1137,3773,8,9,11,11
4,1089,5801,9,24,21,14
10,5335,2002,9,7,12,5
7,2222,2556,7,6,12,7
9,2602,1212,6,8,11,19
17,1102,2227,8,9,22,12
15,1177,1506,16,10,11,5
12,1116,2180,15,15,31,8
6,2033,1188,5,7,8,7
13,1449,3155,5,9,17,11
18,1097,2756,5,8,7,5
16,1144,1399,11,8,9,5
11,1184,1367,7,11,11,10
19,1127,1178,8,13,13,8
14,1306,1232,7,8,27,11
