counter,start,storeDLT,storeKfrags,finish
0,2370,4410,42,60,56
8,2352,7747,25,25,25
4,2449,9264,27,20,25
7,2550,10867,28,35,19
1,2912,13639,14,33,15
3,13710,3956,47,212,274
2,10046,4234,76,85,688
5,7391,7009,48,54,146
9,4801,9333,13,20,15
6,10375,3144,200,217,80
