counter,start,storeDLT,storeKfrags,finish
0,2370,4349,24,56,45
8,2352,6777,53,30,50
4,2449,9221,38,53,23
7,2550,10354,41,128,42
1,2912,12793,19,24,12
3,13710,3565,44,129,234
2,10046,4689,59,422,272
5,7391,7070,23,152,112
9,4801,10519,23,24,20
6,10375,3131,413,25,31
