counter,start,storeDLT,storeKfrags,finish
0,1093,1180,11,13,30,18
6,1053,1423,6,8,12,6
17,1058,1653,5,9,14,10
2,1067,2076,6,15,36,19
1,1512,1091,16,29,22,9
10,1070,2619,18,25,52,82
9,2092,1386,9,33,132,19
8,2550,1530,11,12,14,16
4,2294,1734,6,8,11,6
12,2055,1045,6,11,13,6
5,1065,2075,7,8,9,6
3,1046,1050,7,8,13,6
16,1075,1272,7,6,15,8
11,1048,1266,5,8,9,8
7,1058,1229,6,10,13,15
15,1109,1248,7,14,15,5
14,1067,1047,6,8,10,10
13,1103,1316,6,8,10,5
19,1113,1077,19,26,16,7
18,1150,1201,8,10,19,10
