counter,start,storeDLT,storeKfrags,finish
0,2226,3915,104,43,131
1,2219,3694,94,138,93
2,2214,4180,19,24,6
3,2205,5029,14,16,7
7,5175,2583,92,179,214
4,3886,3754,41,34,7
8,2220,3361,15,18,13
6,2245,2302,49,83,247
5,2760,2628,96,45,112
9,2228,2356,85,114,63
