counter,start,storeDLT,storeKfrags,finish
0,2226,3276,42,81,38
1,2219,4055,122,123,30
2,2214,4278,15,17,7
3,2205,5852,16,19,13
7,5175,2591,56,114,70
4,3886,4126,42,37,11
8,2220,2528,134,127,63
6,2245,2493,113,157,121
5,2760,2646,118,78,26
9,2228,2542,42,58,63
