counter,start,storeDLT,storeKfrags,finish
0,1180,1373,7,15,21,18
3,1095,2599,6,5,10,5
4,1333,1515,6,11,15,6
10,1188,2533,8,7,14,6
7,3295,4849,6,7,15,9
1,2502,5155,5,19,11,6
2,2340,7128,6,7,11,4
19,3524,4668,6,5,11,3
5,5574,1793,4,8,8,13
15,5367,2325,6,5,8,4
14,1124,1182,7,8,33,19
6,1115,1289,5,8,12,5
13,1140,1302,6,8,18,6
9,1927,2605,5,7,24,8
17,1155,3945,22,11,26,7
12,1136,1159,6,8,15,6
11,1184,1185,8,12,18,6
8,1244,1500,8,10,12,16
18,1580,1317,5,8,20,5
16,1232,1789,5,8,9,4
