counter,start,storeDLT,storeKfrags,finish
3,1095,1320,18,10,15,8
0,1180,2733,9,33,80,9
4,1333,1856,7,14,21,10
10,1188,3663,5,6,20,7
7,3295,4582,5,5,9,4
1,2502,7032,5,16,16,13
2,2340,7053,6,11,22,9
19,3524,4262,7,9,11,4
5,5574,1303,5,7,10,6
15,5367,3051,7,9,9,3
14,1124,1636,5,4,8,4
6,1115,1857,6,8,9,7
17,1155,3096,5,9,47,13
13,1140,3219,14,13,23,10
9,1927,3140,7,8,16,6
12,1136,1097,9,7,11,6
11,1184,1661,6,13,17,9
8,1244,2907,8,11,11,12
18,1580,2334,6,6,8,5
16,1232,2117,6,7,11,5
