counter,start,storeDLT,storeKfrags,finish
0,1180,1656,8,11,18,16
3,1095,1297,10,12,34,14
4,1333,1414,7,11,20,11
10,1188,2866,6,8,32,61
7,3295,4701,18,8,47,10
1,2502,5373,9,11,14,13
2,2340,6988,5,12,14,13
19,3524,5042,9,9,32,12
5,5574,1459,6,11,10,4
15,5367,3472,6,8,11,9
14,1124,1858,5,7,9,7
6,1115,1519,6,7,10,4
13,1140,1989,9,11,16,11
17,1155,2370,10,9,10,6
9,1927,3937,9,7,10,3
12,1136,1926,8,15,10,5
11,1184,2000,13,9,14,5
8,1244,2933,11,13,13,6
18,1580,1941,5,7,7,4
16,1232,1635,6,8,17,4
