counter,start,storeDLT,storeKfrags,finish
0,1180,1418,11,9,20,22
3,1095,2126,12,12,50,43
4,1333,2391,6,5,9,4
10,1188,2991,18,9,15,7
7,3295,4246,7,10,19,15
1,2502,5286,8,40,47,9
2,2340,8147,10,11,20,8
19,3524,5577,6,9,11,7
5,5574,2036,6,7,8,9
15,5367,2591,4,5,9,11
14,1124,1504,5,8,9,4
6,1115,1343,6,11,11,13
13,1140,1316,5,8,10,7
17,1155,3204,9,13,34,8
9,1927,2538,5,6,7,4
12,1136,2713,5,5,8,4
11,1184,1334,8,11,11,4
8,1244,1259,6,5,9,5
18,1580,1208,7,7,16,6
16,1232,1551,5,5,11,5
