counter,start,storeDLT,storeKfrags,finish
0,2376,3698,68,46,72
4,2503,6671,45,29,7
1,2331,8550,22,43,10
2,7210,5978,27,84,101
6,9781,4631,46,120,47
7,5228,4664,26,27,20
8,6247,3836,53,51,70
3,2329,2564,27,135,166
5,2355,3104,136,169,251
9,2359,2716,96,60,60
