counter,start,storeDLT,storeKfrags,finish
0,2376,3273,19,19,12
4,2503,6604,44,38,14
1,2331,7754,19,28,8
2,7210,3495,48,243,139
6,9781,3591,74,170,29
7,5228,3542,15,19,8
8,6247,3870,45,26,11
3,2329,3803,14,19,13
5,2355,2698,72,205,7
9,2359,2751,101,152,111
