counter,start,storeDLT,storeKfrags,finish
0,2376,2570,18,40,9
4,2503,4459,20,30,8
1,2331,6882,34,70,46
2,7210,3366,51,119,187
6,9781,3189,20,59,184
7,5228,3075,20,22,26
8,6247,2585,13,17,5
3,2329,2209,23,29,12
5,2355,2316,38,68,134
9,2359,3299,179,231,37
