counter,start,storeDLT,storeKfrags,finish
0,2376,3943,47,42,10
4,2503,6048,20,19,6
1,2331,9075,17,18,7
2,7210,6096,86,145,148
6,9781,3544,25,44,35
7,5228,4536,23,21,9
8,6247,3860,37,43,10
3,2329,2946,110,92,29
5,2355,3276,106,270,40
9,2359,3358,122,201,25
