counter,start,storeDLT,storeKfrags,finish
0,2376,2304,28,18,11
4,2503,4242,28,31,6
1,2331,6855,79,75,17
2,7210,3723,197,69,9
6,9781,4364,82,201,87
7,5228,2967,26,24,26
8,6247,2489,16,18,6
3,2329,2170,24,26,9
5,2355,2271,21,53,66
9,2359,3290,286,115,69
