counter,start,storeDLT,storeKfrags,finish
0,2376,3787,43,90,10
4,2503,5421,28,23,13
1,2331,9322,13,31,5
2,7210,3719,100,94,33
6,9781,4190,19,192,130
7,5228,4824,23,40,7
8,6247,4199,50,28,6
3,2329,2619,94,235,96
5,2355,3115,157,287,75
9,2359,2701,113,135,38
