counter,start,storeDLT,storeKfrags,finish
0,2376,4207,140,50,31
4,2503,5209,40,24,12
1,2331,7642,15,16,14
2,7210,3490,156,193,46
6,9781,3495,29,41,22
7,5228,4802,21,31,17
8,6247,4076,77,43,8
3,2329,2675,107,158,57
5,2355,2957,382,320,24
9,2359,2649,62,92,31
