counter,start,storeDLT,storeKfrags,finish
0,2376,4272,36,101,8
4,2503,5546,35,23,11
1,2331,9045,18,20,18
2,7210,4486,19,17,15
6,9781,4414,211,97,15
7,5228,5467,23,27,21
8,6247,3478,18,36,15
3,2329,2688,112,164,42
5,2355,3359,247,101,12
9,2359,2898,151,212,69
