counter,start,storeDLT,storeKfrags,finish
0,2376,3340,29,34,24
4,2503,6561,32,63,29
1,2331,7839,13,19,6
2,7210,4120,14,20,6
6,9781,3527,62,50,16
7,5228,4006,32,93,62
8,6247,3273,13,14,5
3,2329,2893,114,92,72
5,2355,2652,54,215,329
9,2359,3270,205,218,54
