counter,start,storeDLT,storeKfrags,finish
0,1091,1220,23,10,53,26
13,1057,1138,11,43,77,7
4,1077,1112,10,10,28,7
9,1084,2058,7,13,16,9
2,1401,2076,6,6,14,15
5,1422,2866,5,8,9,5
1,1121,3949,5,5,9,3
3,1772,1625,5,4,9,5
17,1092,1157,6,7,10,6
6,1623,1095,15,11,13,10
7,1068,1088,6,12,14,14
8,1587,1230,7,12,24,15
10,1554,1869,8,8,23,6
18,1081,1294,5,5,8,4
12,1208,1290,6,4,9,5
11,1114,1607,7,8,10,5
14,1093,1097,6,5,15,5
19,1149,1094,28,49,26,10
15,1086,1530,5,7,9,4
16,1120,1091,11,7,24,5
