counter,start,storeDLT,storeKfrags,finish
0,1154,1327,11,11,13,12
3,1081,1668,5,12,18,7
5,2241,1496,5,8,16,8
2,1678,1714,5,4,11,4
1,1111,2357,6,13,12,5
4,1117,2996,12,8,18,12
19,1082,3306,6,10,11,5
6,3215,1807,6,12,10,4
16,2157,1623,7,11,25,7
7,1762,1492,10,14,18,5
11,1185,2500,20,10,16,22
10,1453,2785,11,10,11,8
14,2206,1569,11,9,18,6
17,1249,1864,5,7,7,10
15,1626,1722,8,14,16,18
9,1670,1703,9,8,9,5
18,1077,1141,9,8,21,15
13,1149,1367,8,9,19,12
8,1143,1177,7,10,10,13
12,1132,1351,19,13,34,4
