counter,start,storeDLT,storeKfrags,finish
0,1154,1459,10,11,14,6
3,1081,1687,6,12,11,5
5,2241,1366,5,8,9,8
2,1678,1323,7,16,12,7
1,1111,2366,9,10,15,10
4,1117,2954,5,5,8,11
19,1082,3450,6,7,10,8
6,3215,1744,7,15,17,6
16,2157,1328,5,9,13,9
7,1762,2110,6,5,8,7
11,1185,2980,8,5,11,5
10,1453,2611,6,5,9,6
14,2206,2001,7,7,12,6
17,1249,1183,6,5,7,4
15,1626,2004,7,8,9,8
9,1670,1839,5,10,17,22
18,1077,1263,9,8,13,8
13,1149,1234,5,7,9,4
8,1143,1782,5,5,8,7
12,1132,1884,6,10,9,4
