counter,start,storeDLT,storeKfrags,finish
0,1154,1386,7,7,12,5
3,1081,1553,5,8,8,4
5,2241,1875,5,5,16,5
2,1678,1287,6,6,9,8
1,1111,1955,6,7,11,5
4,1117,2689,6,12,25,6
19,1082,3397,9,8,13,5
6,3215,1979,6,9,9,9
16,2157,1898,9,8,10,4
7,1762,2148,6,9,14,16
11,1185,2243,6,5,10,5
10,1453,2676,8,5,7,6
14,2206,2084,8,8,12,4
17,1249,1275,5,7,14,7
15,1626,1500,8,15,21,6
9,1670,1181,8,8,18,7
18,1077,1194,8,8,8,4
13,1149,1491,8,13,8,12
8,1143,1855,6,6,15,7
12,1132,1716,8,8,13,23
