counter,start,storeDLT,storeKfrags,finish
0,1154,1522,6,8,9,5
3,1081,1601,7,10,10,6
5,2241,1742,6,9,11,8
2,1678,1306,7,12,12,9
1,1111,2800,5,6,9,5
4,1117,3157,13,16,11,9
19,1082,2953,14,13,9,10
6,3215,2215,9,11,15,15
16,2157,1741,10,9,7,4
7,1762,1611,6,5,11,6
11,1185,3122,5,8,13,4
10,1453,2409,5,5,7,5
14,2206,2069,7,7,8,7
17,1249,1487,5,7,7,9
15,1626,1111,9,10,14,5
9,1670,1925,5,9,8,4
18,1077,1766,5,10,8,5
13,1149,1592,7,8,8,45
8,1143,1227,7,5,10,18
12,1132,1307,11,8,12,6
