counter,start,storeDLT,storeKfrags,finish
0,1154,1199,10,9,20,7
3,1081,1598,6,9,13,6
5,2241,1113,5,6,11,3
2,1678,1430,9,15,12,10
1,1111,1936,11,11,9,4
4,1117,2675,17,16,24,9
19,1082,3235,6,6,14,12
6,3215,2293,6,10,30,6
16,2157,2090,15,8,10,8
7,1762,1571,8,7,7,16
11,1185,2733,5,8,8,4
10,1453,2871,7,9,42,36
14,2206,1595,10,12,23,8
17,1249,1209,5,6,8,4
15,1626,1398,11,14,11,5
9,1670,1201,8,7,10,3
18,1077,1856,10,9,11,6
13,1149,1714,5,14,7,6
8,1143,1333,6,24,13,7
12,1132,1456,5,7,9,4
