counter,start,storeDLT,storeKfrags,finish
0,2179,2350,34,28,25
7,2162,2445,18,21,14
8,2175,3129,42,32,16
3,2153,4828,29,34,76
6,2929,4386,35,23,28
2,4136,3722,42,73,22
4,3957,3423,29,35,9
5,4590,3139,22,23,15
1,3281,3476,30,25,15
9,2242,2202,45,49,17
