counter,start,storeDLT,storeKfrags,finish
0,2179,2575,88,59,31
7,2162,2515,26,32,37
8,2175,3238,33,16,10
3,2153,3830,16,27,8
6,2929,4856,28,30,11
2,4136,3480,75,56,38
4,3957,3529,20,13,25
5,4590,3333,27,25,10
1,3281,3560,24,97,62
9,2242,2226,34,39,30
