counter,start,storeDLT,storeKfrags,finish
0,2179,2331,21,41,34
7,2162,2474,26,25,13
8,2175,3072,36,64,14
3,2153,4843,112,39,12
6,2929,4504,20,17,15
2,4136,3945,29,35,32
4,3957,3279,16,15,6
5,4590,3175,24,19,25
1,3281,3437,19,29,8
9,2242,2122,21,45,12
