counter,start,storeDLT,storeKfrags,finish
0,2179,2429,33,41,21
7,2162,2656,28,44,7
8,2175,3219,28,20,16
3,2153,3786,24,23,6
6,2929,4006,31,98,7
2,4136,3321,29,24,15
4,3957,3739,34,35,8
5,4590,3241,40,56,20
1,3281,3513,31,82,30
9,2242,2084,20,35,25
