counter,start,storeDLT,storeKfrags,finish
0,2179,2891,31,40,10
7,2162,2933,51,88,10
8,2175,3560,22,32,13
3,2153,4619,18,34,29
6,2929,4988,22,73,42
2,4136,3542,74,60,14
4,3957,3417,36,47,6
5,4590,3045,17,18,13
1,3281,3800,51,68,18
9,2242,2506,30,53,7
