counter,start,storeDLT,storeKfrags,finish
0,2179,2154,24,20,8
7,2162,2173,30,39,21
8,2175,2891,29,34,8
3,2153,4711,25,71,20
6,2929,4874,17,28,8
2,4136,4020,32,22,6
4,3957,2509,25,22,19
5,4590,2546,23,34,8
1,3281,3239,22,32,8
9,2242,2264,21,38,17
