counter,start,storeDLT,storeKfrags,finish
2,2108,2051,5,8,8,7
0,1121,1128,22,17,11,6
10,1071,1571,15,36,20,10
1,1114,2202,15,11,9,4
13,1401,2734,5,7,10,5
18,1650,2892,7,12,13,8
5,2874,1522,7,17,26,13
8,2113,2011,6,7,9,5
3,1147,2791,5,5,8,10
4,1668,2714,6,8,7,5
14,2899,1791,7,9,7,4
9,1549,1906,10,15,17,24
6,1104,1729,8,6,8,5
7,1910,1156,10,17,10,8
12,1229,1518,6,10,14,6
11,1222,1187,7,8,8,10
16,1078,1791,9,12,16,6
15,1454,1578,11,5,22,9
19,1136,1372,8,7,8,4
17,1188,1757,11,9,23,7
