counter,start,storeDLT,storeKfrags,finish
2,2108,2051,5,8,8,7
0,1121,1136,12,33,14,5
10,1071,1630,10,19,33,7
1,1114,1750,11,15,9,5
13,1401,2701,5,7,7,10
18,1650,2921,7,11,14,5
5,2874,1440,10,7,13,8
8,2113,2112,8,11,13,5
3,1147,3037,5,7,7,5
4,1668,2368,11,10,19,5
14,2899,1811,5,9,8,4
9,1549,1533,12,13,13,4
6,1104,1649,6,8,8,6
7,1910,1193,9,15,8,6
12,1229,1419,9,8,16,22
11,1222,1924,7,8,7,4
16,1078,1878,7,10,12,6
15,1454,1248,6,7,8,5
19,1136,1885,4,5,6,4
17,1188,1456,6,5,8,8
