counter,start,storeDLT,storeKfrags,finish
2,2108,2051,5,8,8,7
0,1121,1448,8,22,17,9
10,1071,1639,6,13,21,18
1,1114,2544,5,9,11,6
13,1401,3333,9,8,23,15
18,1650,3318,6,14,12,5
5,2874,1555,7,16,11,4
8,2113,1750,7,11,12,4
3,1147,2943,5,5,7,4
4,1668,2746,6,8,10,10
14,2899,2121,8,7,27,5
9,1549,1687,6,8,7,7
6,1104,1438,5,10,9,10
7,1910,1707,6,4,9,5
12,1229,2072,5,7,9,4
11,1222,1675,15,10,10,11
16,1078,1812,10,10,12,7
15,1454,2146,5,5,9,4
19,1136,1465,4,5,8,6
17,1188,1517,6,6,9,5
