counter,start,storeDLT,storeKfrags,finish
2,2108,2051,5,8,8,7
0,1121,1208,6,14,12,11
1,1114,1592,13,10,17,7
10,1071,2861,6,16,30,7
13,1401,2368,8,9,11,16
18,1650,2802,10,8,12,10
5,2874,1722,10,10,28,10
8,2113,1729,6,14,11,5
3,1147,2681,7,9,18,8
4,1668,2064,5,13,11,9
14,2899,1381,9,9,9,5
9,1549,1116,8,10,19,8
6,1104,1709,8,7,10,8
7,1910,1520,6,5,7,4
12,1229,2021,6,5,7,4
11,1222,1336,19,7,12,12
16,1078,1590,8,5,6,7
15,1454,1491,9,10,22,9
19,1136,1152,6,8,9,6
17,1188,1972,10,9,8,9
